step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
48820.0,309,14029114.0,45401.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48830.0,309,14032204.0,45411.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48840.0,309,14035294.0,45421.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48850.0,309,14038384.0,45431.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48860.0,309,14041474.0,45441.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48870.0,309,14044564.0,45451.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48880.0,309,14047654.0,45461.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48890.0,309,14050744.0,45471.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48900.0,309,14053834.0,45481.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48910.0,309,14056924.0,45491.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48920.0,309,14060014.0,45501.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48930.0,309,14063104.0,45511.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48940.0,309,14066194.0,45521.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48950.0,309,14069284.0,45531.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48960.0,309,14072374.0,45541.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48970.0,309,14075464.0,45551.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48980.0,309,14078554.0,45561.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
48990.0,309,14081644.0,45571.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49000.0,309,14084734.0,45581.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49010.0,309,14087824.0,45591.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49020.0,309,14090914.0,45601.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49030.0,309,14094004.0,45611.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49040.0,309,14097094.0,45621.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49050.0,309,14100184.0,45631.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49060.0,309,14103274.0,45641.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49070.0,309,14106364.0,45651.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49080.0,309,14109454.0,45661.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49090.0,309,14112544.0,45671.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49100.0,309,14115634.0,45681.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49110.0,309,14118724.0,45691.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49120.0,309,14121814.0,45701.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49130.0,309,14124904.0,45711.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49140.0,309,14127994.0,45721.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49150.0,309,14131084.0,45731.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49160.0,309,14134174.0,45741.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49170.0,309,14137264.0,45751.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49180.0,309,14140354.0,45761.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49190.0,309,14143444.0,45771.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49200.0,309,14146534.0,45781.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49210.0,309,14149624.0,45791.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49220.0,309,14152714.0,45801.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49230.0,309,14155804.0,45811.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49240.0,309,14158894.0,45821.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49250.0,309,14161984.0,45831.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49260.0,309,14165074.0,45841.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49270.0,309,14168164.0,45851.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49280.0,309,14171254.0,45861.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49290.0,309,14174344.0,45871.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49300.0,309,14177434.0,45881.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49310.0,309,14180524.0,45891.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49320.0,309,14183614.0,45901.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49330.0,309,14186704.0,45911.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49340.0,309,14189794.0,45921.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49350.0,309,14192884.0,45931.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49360.0,309,14195974.0,45941.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49370.0,309,14199064.0,45951.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49380.0,309,14202154.0,45961.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49390.0,309,14205244.0,45971.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49400.0,309,14208334.0,45981.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49410.0,309,14211424.0,45991.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49420.0,309,14214514.0,46001.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49430.0,309,14217604.0,46011.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49440.0,309,14220694.0,46021.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49450.0,309,14223784.0,46031.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49460.0,309,14226874.0,46041.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49470.0,309,14229964.0,46051.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49480.0,309,14233054.0,46061.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49490.0,309,14236144.0,46071.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49500.0,309,14239234.0,46081.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49510.0,309,14242324.0,46091.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49520.0,309,14245414.0,46101.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49530.0,309,14248504.0,46111.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49540.0,309,14251594.0,46121.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49550.0,309,14254684.0,46131.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49560.0,309,14257774.0,46141.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49570.0,309,14260864.0,46151.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49580.0,309,14263954.0,46161.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49590.0,309,14267044.0,46171.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49600.0,309,14270134.0,46181.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49610.0,309,14273224.0,46191.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49620.0,309,14276314.0,46201.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49630.0,309,14279404.0,46211.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49640.0,309,14282494.0,46221.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49650.0,309,14285584.0,46231.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49660.0,309,14288674.0,46241.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49670.0,309,14291764.0,46251.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49680.0,309,14294854.0,46261.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49690.0,309,14297944.0,46271.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49700.0,309,14301034.0,46281.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49710.0,309,14304124.0,46291.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49720.0,309,14307214.0,46301.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49730.0,309,14310304.0,46311.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49740.0,309,14313394.0,46321.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49750.0,309,14316484.0,46331.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49760.0,309,14319574.0,46341.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49770.0,309,14322664.0,46351.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49780.0,309,14325754.0,46361.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49790.0,309,14328844.0,46371.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49800.0,309,14331934.0,46381.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49810.0,309,14335024.0,46391.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49820.0,309,14338114.0,46401.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49830.0,309,14341204.0,46411.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49840.0,309,14344294.0,46421.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49850.0,309,14347384.0,46431.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49860.0,309,14350474.0,46441.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49870.0,309,14353564.0,46451.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49880.0,309,14356654.0,46461.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49890.0,309,14359744.0,46471.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49900.0,309,14362834.0,46481.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49910.0,309,14365924.0,46491.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49920.0,309,14369014.0,46501.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49930.0,309,14372104.0,46511.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49940.0,309,14375194.0,46521.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49950.0,309,14378284.0,46531.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49960.0,309,14381374.0,46541.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49970.0,309,14384464.0,46551.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49980.0,309,14387554.0,46561.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
49990.0,309,14390644.0,46571.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50000.0,309,14393734.0,46581.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50010.0,309,14396824.0,46591.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50020.0,309,14399914.0,46601.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50030.0,309,14403004.0,46611.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50040.0,309,14406094.0,46621.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50050.0,309,14409184.0,46631.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50060.0,309,14412274.0,46641.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50070.0,309,14415364.0,46651.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50080.0,309,14418454.0,46661.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50090.0,309,14421544.0,46671.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50100.0,309,14424634.0,46681.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50110.0,309,14427724.0,46691.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50120.0,309,14430814.0,46701.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50130.0,309,14433904.0,46711.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50140.0,309,14436994.0,46721.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50150.0,309,14440084.0,46731.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50160.0,309,14443174.0,46741.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50170.0,309,14446264.0,46751.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50180.0,309,14449354.0,46761.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50190.0,309,14452444.0,46771.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50200.0,309,14455534.0,46781.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50210.0,309,14458624.0,46791.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50220.0,309,14461714.0,46801.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50230.0,309,14464804.0,46811.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50240.0,309,14467894.0,46821.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50250.0,309,14470984.0,46831.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50260.0,309,14474074.0,46841.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50270.0,309,14477164.0,46851.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50280.0,309,14480254.0,46861.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50290.0,309,14483344.0,46871.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50300.0,309,14486434.0,46881.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50310.0,309,14489524.0,46891.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50320.0,309,14492614.0,46901.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50330.0,309,14495704.0,46911.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50340.0,309,14498794.0,46921.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50350.0,309,14501884.0,46931.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50360.0,309,14504974.0,46941.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50370.0,309,14508064.0,46951.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50380.0,309,14511154.0,46961.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50390.0,309,14514244.0,46971.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50400.0,309,14517334.0,46981.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50410.0,309,14520424.0,46991.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50420.0,309,14523514.0,47001.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50430.0,309,14526604.0,47011.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50440.0,309,14529694.0,47021.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50450.0,309,14532784.0,47031.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50460.0,309,14535874.0,47041.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50470.0,309,14538964.0,47051.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50480.0,309,14542054.0,47061.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50490.0,309,14545144.0,47071.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50500.0,309,14548234.0,47081.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50510.0,309,14551324.0,47091.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50520.0,309,14554414.0,47101.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50530.0,309,14557504.0,47111.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50540.0,309,14560594.0,47121.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50550.0,309,14563684.0,47131.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50560.0,309,14566774.0,47141.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50570.0,309,14569864.0,47151.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50580.0,309,14572954.0,47161.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50590.0,309,14576044.0,47171.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50600.0,309,14579134.0,47181.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50610.0,309,14582224.0,47191.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50620.0,309,14585314.0,47201.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50630.0,309,14588404.0,47211.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50640.0,309,14591494.0,47221.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50650.0,309,14594584.0,47231.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50660.0,309,14597674.0,47241.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50670.0,309,14600764.0,47251.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50680.0,309,14603854.0,47261.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50690.0,309,14606944.0,47271.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50700.0,309,14610034.0,47281.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50710.0,309,14613124.0,47291.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50720.0,309,14616214.0,47301.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50730.0,309,14619304.0,47311.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50740.0,309,14622394.0,47321.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50750.0,309,14625484.0,47331.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50760.0,309,14628574.0,47341.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50770.0,309,14631664.0,47351.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50780.0,309,14634754.0,47361.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50790.0,309,14637844.0,47371.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50800.0,309,14640934.0,47381.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50810.0,309,14644024.0,47391.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50820.0,309,14647114.0,47401.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50830.0,309,14650204.0,47411.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50840.0,309,14653294.0,47421.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50850.0,309,14656384.0,47431.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50860.0,309,14659474.0,47441.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50870.0,309,14662564.0,47451.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50880.0,309,14665654.0,47461.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50890.0,309,14668744.0,47471.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50900.0,309,14671834.0,47481.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50910.0,309,14674924.0,47491.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50920.0,309,14678014.0,47501.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50930.0,309,14681104.0,47511.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50940.0,309,14684194.0,47521.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50950.0,309,14687284.0,47531.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50960.0,309,14690374.0,47541.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50970.0,309,14693464.0,47551.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50980.0,309,14696554.0,47561.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
50990.0,309,14699644.0,47571.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51000.0,309,14702734.0,47581.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51010.0,309,14705824.0,47591.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51020.0,309,14708914.0,47601.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51030.0,309,14712004.0,47611.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51040.0,309,14715094.0,47621.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51050.0,309,14718184.0,47631.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51060.0,309,14721274.0,47641.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51070.0,309,14724364.0,47651.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51080.0,309,14727454.0,47661.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51090.0,309,14730544.0,47671.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51100.0,309,14733634.0,47681.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51110.0,309,14736724.0,47691.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51120.0,309,14739814.0,47701.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51130.0,309,14742904.0,47711.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51140.0,309,14745994.0,47721.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51150.0,309,14749084.0,47731.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51160.0,309,14752174.0,47741.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51170.0,309,14755264.0,47751.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51180.0,309,14758354.0,47761.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51190.0,309,14761444.0,47771.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51200.0,309,14764534.0,47781.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51210.0,309,14767624.0,47791.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51220.0,309,14770714.0,47801.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51230.0,309,14773804.0,47811.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51240.0,309,14776894.0,47821.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51250.0,309,14779984.0,47831.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51260.0,309,14783074.0,47841.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51270.0,309,14786164.0,47851.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51280.0,309,14789254.0,47861.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51290.0,309,14792344.0,47871.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51300.0,309,14795434.0,47881.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51310.0,309,14798524.0,47891.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51320.0,309,14801614.0,47901.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51330.0,309,14804704.0,47911.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51340.0,309,14807794.0,47921.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51350.0,309,14810884.0,47931.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51360.0,309,14813974.0,47941.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51370.0,309,14817064.0,47951.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51380.0,309,14820154.0,47961.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51390.0,309,14823244.0,47971.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51400.0,309,14826334.0,47981.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51410.0,309,14829424.0,47991.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51420.0,309,14832514.0,48001.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51430.0,309,14835604.0,48011.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51440.0,309,14838694.0,48021.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51450.0,309,14841784.0,48031.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51460.0,309,14844874.0,48041.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51470.0,309,14847964.0,48051.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51480.0,309,14851054.0,48061.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51490.0,309,14854144.0,48071.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51500.0,309,14857234.0,48081.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51510.0,309,14860324.0,48091.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51520.0,309,14863414.0,48101.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51530.0,309,14866504.0,48111.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51540.0,309,14869594.0,48121.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51550.0,309,14872684.0,48131.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51560.0,309,14875774.0,48141.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51570.0,309,14878864.0,48151.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51580.0,309,14881954.0,48161.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51590.0,309,14885044.0,48171.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51600.0,309,14888134.0,48181.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51610.0,309,14891224.0,48191.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51620.0,309,14894314.0,48201.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51630.0,309,14897404.0,48211.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51640.0,309,14900494.0,48221.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51650.0,309,14903584.0,48231.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51660.0,309,14906674.0,48241.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51670.0,309,14909764.0,48251.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51680.0,309,14912854.0,48261.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51690.0,309,14915944.0,48271.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51700.0,309,14919034.0,48281.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51710.0,309,14922124.0,48291.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51720.0,309,14925214.0,48301.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51730.0,309,14928304.0,48311.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51740.0,309,14931394.0,48321.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51750.0,309,14934484.0,48331.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
51760.0,309,14937574.0,48341.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
